1721.000977	100.052742
1720.027344	55.400085
1719.052734	171.697174
1718.078125	-174.579086
1717.104492	-108.356010
1716.128906	111.084076
1715.154297	-80.442436
1714.178711	37.723831
1713.204102	-75.397293
1712.228516	-35.263275
1711.251953	106.809952
1710.276367	20.355417
1709.299805	125.525070
1708.324219	-146.190247
1707.347656	42.546913
1706.370117	-112.186417
1705.393555	129.374115
1704.416016	35.295242
1703.438477	109.699875
1702.460938	27.725840
1701.483398	-72.450485
1700.505859	-57.876823
1699.527344	112.268089
1698.548828	75.082138
1697.570313	-123.307976
1696.591797	-51.148079
1695.612305	189.253357
1694.632813	51.467266
1693.653320	-81.383286
1692.673828	28.044062
1691.694336	101.502419
1690.713867	85.444931
1689.734375	69.226791
1688.753906	19.685270
1687.772461	-134.532013
1686.791992	-102.759377
1685.810547	-20.188881
1684.830078	273.691681
1683.848633	-97.502327
1682.866211	33.022663
1681.884766	-27.556366
1680.902344	28.875368
1679.919922	62.289421
1678.937500	-1.084003
1677.955078	-8.537455
1676.971680	-89.830856
1675.989258	27.213945
1675.005859	256.007050
1674.022461	133.877213
1673.038086	-18.756990
1672.054688	-163.724899
1671.070313	57.123508
1670.085938	-202.162125
1669.101563	36.330460
1668.117188	124.924400
1667.131836	-42.902649
1666.146484	32.947990
1665.161133	169.655289
1664.175781	-135.061920
1663.189453	9.223439
1662.204102	-143.188080
1661.217773	155.694214
1660.231445	76.829140
1659.245117	8.149478
1658.257813	215.649918
1657.270508	-70.829430
1656.284180	-149.492645
1655.295898	7.337464
1654.308594	78.084137
1653.321289	-0.483244
1652.333008	90.531700
1651.344727	-36.011478
1650.356445	178.980774
1649.367188	363.565704
1648.378906	-56.099770
1647.389648	9.744487
1646.400391	50.335144
1645.411133	80.849152
1644.420898	2.763373
1643.431641	106.610596
1642.441406	-82.450577
1641.451172	1.261038
1640.459961	-139.657715
1639.469727	65.256744
1638.478516	116.227585
1637.487305	73.902206
1636.496094	170.347366
1635.504883	77.707863
1634.512695	262.432922
1633.520508	23.730957
1632.528320	-63.633324
1631.536133	252.165253
1630.543945	18.813158
1629.550781	145.695129
1628.557617	340.553162
1627.564453	190.540344
1626.571289	355.214966
1625.578125	316.073761
1624.583984	339.875519
1623.589844	532.225037
1622.595703	382.576843
1621.601563	421.588684
1620.606445	616.453979
1619.611328	791.185303
1618.616211	533.762451
1617.621094	879.343079
1616.625977	702.469360
1615.629883	558.344666
1614.633789	620.170593
1613.637695	712.133911
1612.641602	733.846069
1611.645508	813.293640
1610.648438	714.657532
1609.651367	673.782593
1608.654297	946.358398
1607.657227	506.983704
1606.659180	679.307373
1605.662109	1006.955688
1604.664063	846.009766
1603.666016	910.576538
1602.666992	829.908630
1601.668945	1102.312622
1600.669922	976.656982
1599.670898	871.107178
1598.671875	868.212952
1597.671875	917.869690
1596.672852	657.443176
1595.672852	772.193787
1594.672852	411.962524
1593.671875	706.712219
1592.671875	636.558472
1591.670898	561.453308
1590.669922	606.296143
1589.668945	601.201477
1588.667969	229.122345
1587.666016	348.951569
1586.664063	356.450897
1585.662109	234.222931
1584.660156	251.763885
1583.658203	57.321899
1582.655273	142.245941
1581.652344	-4.698411
1580.649414	115.133514
1579.646484	177.616882
1578.642578	260.009949
1577.638672	-38.728401
1576.634766	-143.075485
1575.630859	131.096817
1574.626953	103.954742
1573.622070	-52.595818
1572.618164	159.214142
1571.613281	137.081009
1570.607422	-21.844503
1569.602539	0.851090
1568.596680	-23.704054
1567.590820	-132.755157
1566.584961	175.758652
1565.579102	-77.385887
1564.572266	-159.021866
1563.566406	206.444809
1562.559570	-21.709015
1561.551758	-28.824673
1560.544922	100.591339
1559.537109	115.794495
1558.530273	21.840788
1557.521484	84.178726
1556.513672	171.302231
1555.505859	179.049332
1554.497070	107.456337
1553.488281	258.951935
1552.479492	108.080650
1551.470703	-193.847321
1550.460938	7.142897
1549.451172	-118.828545
1548.441406	-59.062752
1547.431641	-95.858841
1546.421875	-75.721977
1545.411133	23.570877
1544.400391	-30.552448
1543.389648	-156.378311
1542.378906	-59.612003
1541.367188	185.431503
1540.355469	-133.168518
1539.343750	30.233267
1538.332031	-70.791992
1537.320313	181.445023
1536.307617	-23.309994
1535.294922	18.923635
1534.282227	-45.011391
1533.269531	-10.202046
1532.256836	93.678772
1531.243164	306.048706
1530.229492	121.224449
1529.215820	-51.195370
1528.202148	37.788296
1527.187500	111.930069
1526.172852	-28.364449
1525.158203	33.433132
1524.143555	-207.789429
1523.127930	28.863188
1522.113281	-229.499954
1521.097656	36.592358
1520.082031	-54.314526
1519.065430	-41.845741
1518.049805	-213.892212
1517.033203	-41.518738
1516.016602	-19.231739
1515.000000	32.548084
1513.982422	-48.447880
1512.965820	182.720535
1511.948242	177.893875
1510.930664	6.018892
1509.913086	109.297012
1508.894531	109.386452
1507.875977	45.643181
1506.857422	-37.709881
