1721.000977	178.206604
1720.027344	-122.016151
1719.052734	127.039070
1718.078125	170.350082
1717.104492	92.723785
1716.128906	-51.914768
1715.154297	-166.042603
1714.178711	375.851440
1713.204102	-43.943501
1712.228516	23.035707
1711.251953	123.011177
1710.276367	-82.124992
1709.299805	58.304226
1708.324219	60.188133
1707.347656	-107.116356
1706.370117	4.403028
1705.393555	-42.960003
1704.416016	39.974308
1703.438477	-184.238235
1702.460938	-63.291325
1701.483398	-37.149475
1700.505859	-136.419174
1699.527344	40.216366
1698.548828	-199.838318
1697.570313	104.221420
1696.591797	60.689163
1695.612305	91.110527
1694.632813	113.766220
1693.653320	-154.658463
1692.673828	26.092770
1691.694336	68.917519
1690.713867	-10.797620
1689.734375	39.541618
1688.753906	97.442383
1687.772461	-69.082695
1686.791992	-36.762070
1685.810547	-45.278053
1684.830078	101.601479
1683.848633	238.191696
1682.866211	-14.949942
1681.884766	164.851517
1680.902344	0.894895
1679.919922	-40.838860
1678.937500	31.944267
1677.955078	-60.666019
1676.971680	-59.139999
1675.989258	41.579910
1675.005859	144.795319
1674.022461	9.041751
1673.038086	-35.164402
1672.054688	35.015865
1671.070313	61.988163
1670.085938	162.625183
1669.101563	44.870605
1668.117188	102.362297
1667.131836	126.850327
1666.146484	115.831703
1665.161133	84.553284
1664.175781	-76.044861
1663.189453	80.454941
1662.204102	-67.324203
1661.217773	-65.450951
1660.231445	-106.625526
1659.245117	-18.509979
1658.257813	-1.338326
1657.270508	269.158478
1656.284180	-32.717552
1655.295898	-147.094162
1654.308594	19.612635
1653.321289	128.085449
1652.333008	67.018723
1651.344727	33.849655
1650.356445	-59.959618
1649.367188	-130.939331
1648.378906	-47.611603
1647.389648	50.879864
1646.400391	103.889610
1645.411133	-67.941849
1644.420898	121.557327
1643.431641	-82.946342
1642.441406	-70.181313
1641.451172	48.652714
1640.459961	162.420929
1639.469727	-61.939281
1638.478516	-18.746971
1637.487305	-66.334076
1636.496094	9.711931
1635.504883	60.556465
1634.512695	-208.731125
1633.520508	177.403595
1632.528320	74.589806
1631.536133	-5.469110
1630.543945	173.970215
1629.550781	-94.871414
1628.557617	275.916504
1627.564453	-7.861197
1626.571289	282.296600
1625.578125	328.310852
1624.583984	248.551910
1623.589844	287.065704
1622.595703	411.087646
1621.601563	411.906830
1620.606445	412.745239
1619.611328	428.690582
1618.616211	605.450867
1617.621094	654.060303
1616.625977	752.903687
1615.629883	733.711792
1614.633789	473.566406
1613.637695	886.170532
1612.641602	1057.738159
1611.645508	692.392151
1610.648438	695.912415
1609.651367	727.036743
1608.654297	647.852051
1607.657227	819.381653
1606.659180	863.034546
1605.662109	856.585754
1604.664063	932.809998
1603.666016	846.224304
1602.666992	902.404541
1601.668945	875.970459
1600.669922	897.104126
1599.670898	785.611633
1598.671875	991.916809
1597.671875	915.478516
1596.672852	859.097961
1595.672852	880.247620
1594.672852	903.895508
1593.671875	780.068970
1592.671875	766.256653
1591.670898	789.916443
1590.669922	616.248901
1589.668945	525.064697
1588.667969	388.980225
1587.666016	437.656738
1586.664063	186.838730
1585.662109	325.360413
1584.660156	274.235657
1583.658203	213.153259
1582.655273	94.730621
1581.652344	270.531586
1580.649414	221.929504
1579.646484	81.139595
1578.642578	291.687500
1577.638672	305.357880
1576.634766	256.754639
1575.630859	51.302944
1574.626953	172.036469
1573.622070	-35.827618
1572.618164	206.783554
1571.613281	11.421103
1570.607422	102.155830
1569.602539	100.843895
1568.596680	-32.259460
1567.590820	118.052475
1566.584961	4.860353
1565.579102	-73.511009
1564.572266	322.600006
1563.566406	110.054642
1562.559570	24.212662
1561.551758	228.844238
1560.544922	53.632988
1559.537109	99.327339
1558.530273	-13.786493
1557.521484	9.538787
1556.513672	-81.228745
1555.505859	123.083389
1554.497070	-71.825966
1553.488281	85.267815
1552.479492	-198.785797
1551.470703	-185.450790
1550.460938	-164.716797
1549.451172	-22.666660
1548.441406	-31.717474
1547.431641	97.836769
1546.421875	73.885666
1545.411133	134.041199
1544.400391	8.625905
1543.389648	-72.235214
1542.378906	274.698090
1541.367188	92.413795
1540.355469	-149.130692
1539.343750	-143.474380
1538.332031	-76.071289
1537.320313	-151.977966
1536.307617	-5.617541
1535.294922	34.496796
1534.282227	77.046814
1533.269531	-63.069870
1532.256836	38.673264
1531.243164	-254.369553
1530.229492	-73.743622
1529.215820	82.133286
1528.202148	-151.607773
1527.187500	-67.302971
1526.172852	68.705589
1525.158203	111.014824
1524.143555	-19.140638
1523.127930	131.496780
1522.113281	70.310173
1521.097656	-77.037125
1520.082031	115.320908
1519.065430	98.410423
1518.049805	128.250336
1517.033203	10.472717
1516.016602	281.286438
1515.000000	89.743561
1513.982422	-37.827972
1512.965820	-54.750969
1511.948242	-101.173615
1510.930664	161.945999
1509.913086	76.181480
1508.894531	71.467216
1507.875977	-132.112869
1506.857422	-50.889431
1505.838867	25.384003
1504.820313	81.990051
1503.800781	74.777176
1502.781250	165.658447
