1721.000977	50.181976
1720.027344	202.451904
1719.052734	89.277283
1718.078125	-8.940920
1717.104492	179.733887
1716.128906	-73.272018
1715.154297	-85.561531
1714.178711	45.291161
1713.204102	144.941467
1712.228516	136.524582
1711.251953	-161.785278
1710.276367	8.443750
1709.299805	-113.706383
1708.324219	199.156693
1707.347656	-0.425293
1706.370117	-143.933197
1705.393555	213.879593
1704.416016	36.559727
1703.438477	273.412140
1702.460938	31.700567
1701.483398	-5.614402
1700.505859	-101.939667
1699.527344	161.890198
1698.548828	146.886734
1697.570313	-19.034679
1696.591797	19.248062
1695.612305	3.691364
1694.632813	-19.691669
1693.653320	12.925263
1692.673828	-89.882805
1691.694336	-88.188568
1690.713867	142.930984
1689.734375	-87.779953
1688.753906	120.036469
1687.772461	-164.384247
1686.791992	38.034054
1685.810547	196.928131
1684.830078	-136.035110
1683.848633	-43.587944
1682.866211	48.718899
1681.884766	-29.666569
1680.902344	327.187286
1679.919922	-74.606674
1678.937500	119.125771
1677.955078	22.702238
1676.971680	139.900848
1675.989258	-25.248837
1675.005859	-4.794527
1674.022461	51.198063
1673.038086	229.099960
1672.054688	188.402222
1671.070313	30.821819
1670.085938	28.208544
1669.101563	106.832535
1668.117188	35.622005
1667.131836	15.173512
1666.146484	121.604851
1665.161133	273.653351
1664.175781	9.630481
1663.189453	77.923248
1662.204102	24.498960
1661.217773	-46.663227
1660.231445	112.847641
1659.245117	23.971285
1658.257813	16.194803
1657.270508	-62.489189
1656.284180	-138.578506
1655.295898	-95.657227
1654.308594	-164.098740
1653.321289	-151.508224
1652.333008	-25.058189
1651.344727	129.187561
1650.356445	-181.983490
1649.367188	60.764698
1648.378906	-40.376026
1647.389648	-15.084471
1646.400391	204.810379
1645.411133	214.936417
1644.420898	45.720303
1643.431641	121.597305
1642.441406	245.430603
1641.451172	235.446381
1640.459961	-97.582130
1639.469727	177.719254
1638.478516	137.561417
1637.487305	9.170159
1636.496094	390.278259
1635.504883	423.320587
1634.512695	229.494171
1633.520508	297.891602
1632.528320	406.610748
1631.536133	401.954437
1630.543945	205.914978
1629.550781	312.156158
1628.557617	287.471344
1627.564453	527.128113
1626.571289	419.431091
1625.578125	399.874298
1624.583984	400.471283
1623.589844	614.878235
1622.595703	565.208313
1621.601563	759.447632
1620.606445	777.685913
1619.611328	808.512756
1618.616211	766.502136
1617.621094	938.052124
1616.625977	845.871460
1615.629883	881.799988
1614.633789	621.532410
1613.637695	517.009827
1612.641602	844.151733
1611.645508	930.354309
1610.648438	760.699646
1609.651367	914.636169
1608.654297	1096.116577
1607.657227	1026.890503
1606.659180	812.354553
1605.662109	963.764954
1604.664063	1207.813843
1603.666016	918.326538
1602.666992	1067.172363
1601.668945	953.132568
1600.669922	1056.911499
1599.670898	965.482361
1598.671875	1051.755005
1597.671875	1072.966187
1596.672852	804.109741
1595.672852	730.400024
1594.672852	724.243774
1593.671875	503.159210
1592.671875	567.065735
1591.670898	501.045044
1590.669922	377.626953
1589.668945	389.133301
1588.667969	288.305817
1587.666016	369.746887
1586.664063	268.993958
1585.662109	462.726318
1584.660156	179.933838
1583.658203	303.813354
1582.655273	130.912704
1581.652344	57.825935
1580.649414	206.621002
1579.646484	223.297577
1578.642578	10.759071
1577.638672	249.185394
1576.634766	94.044945
1575.630859	6.214367
1574.626953	95.181610
1573.622070	-44.856735
1572.618164	322.808807
1571.613281	187.788498
1570.607422	-98.896324
1569.602539	241.231247
1568.596680	108.832466
1567.590820	-150.266418
1566.584961	38.094509
1565.579102	127.002922
1564.572266	181.097107
1563.566406	-5.714561
1562.559570	217.264664
1561.551758	-4.230975
1560.544922	-59.308788
1559.537109	-64.730873
1558.530273	-119.743294
1557.521484	194.847000
1556.513672	5.897500
1555.505859	-113.535339
1554.497070	119.091393
1553.488281	106.269791
1552.479492	16.654099
1551.470703	197.121185
1550.460938	-102.996849
1549.451172	-246.965759
1548.441406	-41.771881
1547.431641	66.811310
1546.421875	-151.307983
1545.411133	-3.145207
1544.400391	-275.565735
1543.389648	25.926571
1542.378906	131.962570
1541.367188	97.038681
1540.355469	-12.005433
1539.343750	-24.616983
1538.332031	-52.032227
1537.320313	88.543839
1536.307617	24.086287
1535.294922	1.643705
1534.282227	35.999405
1533.269531	-255.422668
1532.256836	-344.372406
1531.243164	129.187943
1530.229492	-73.247810
1529.215820	94.308784
1528.202148	-194.294464
1527.187500	17.601358
1526.172852	-95.875175
1525.158203	130.725327
1524.143555	44.401108
1523.127930	118.197914
1522.113281	-2.527901
1521.097656	9.736905
1520.082031	71.237991
1519.065430	231.146225
1518.049805	-2.619687
1517.033203	63.801350
1516.016602	265.469391
1515.000000	41.718620
1513.982422	262.993530
1512.965820	-191.644806
1511.948242	81.221588
1510.930664	-98.023102
1509.913086	115.801056
1508.894531	241.142578
1507.875977	-11.630043
1506.857422	44.997124
1505.838867	64.809509
1504.820313	96.903107
1503.800781	-37.812508
1502.781250	170.894333
1501.761719	-7.872589
1500.742188	78.211250
1499.721680	73.584846
1498.702148	167.011703
1497.681641	294.707489
1496.661133	312.149780
1495.639648	229.195663
1494.618164	72.848076
1493.597656	16.963346
1492.576172	-2.176180
1491.553711	-13.954886
1490.532227	57.482075
1489.509766	1.721918
1488.487305	126.956848
1487.464844	49.255512
1486.442383	57.159225
1485.418945	-59.552738
1484.395508	322.212097
1483.372070	161.580948
1482.348633	-6.283752
1481.324219	87.190338
1480.300781	85.462906
1479.276367	103.278030
1478.251953	245.554153
1477.226563	-139.147964
1476.202148	-79.747818
1475.176758	-134.963959
1474.151367	185.321106
1473.125000	181.306976
1472.099609	-22.492558
1471.073242	88.112411
1470.046875	128.059570
1469.020508	60.862827
1467.994141	-47.665058
1466.966797	109.218651
1465.939453	185.750275
1464.912109	371.781647
1463.884766	105.264137
1462.856445	106.432816
1461.829102	238.962830
1460.800781	220.720551
1459.772461	231.686218
1458.743164	254.823532
1457.714844	168.658875
1456.685547	296.322601
1455.656250	445.824036
1454.625977	464.166138
1453.596680	419.425659
1452.566406	663.559509
1451.536133	257.289612
1450.505859	341.301819
1449.474609	274.915527
1448.444336	215.879044
1447.413086	278.122192
1446.381836	199.780869
1445.350586	274.191162
1444.318359	326.787933
1443.286133	238.894455
1442.253906	257.643646
1441.221680	172.297363
1440.189453	319.437714
1439.156250	299.530975
1438.123047	115.115074
1437.089844	255.016235
1436.056641	225.572418
1435.022461	331.599701
1433.988281	7.239233
1432.954102	251.129776
1431.919922	163.849503
1430.885742	105.640633
1429.850586	327.717834
1428.815430	-22.684212
1427.780273	-138.667023
1426.744141	114.810341
1425.708984	-293.136658
1424.672852	39.978149
1423.636719	37.623619
1422.600586	-75.653389
1421.563477	-73.093025
1420.527344	-53.605648
1419.490234	-31.689074
1418.452148	-123.028763
1417.415039	31.501749
1416.376953	169.129501
1415.338867	17.705736
1414.300781	249.269470
1413.262695	160.568649
1412.224609	-144.693649
1411.185547	-96.032631
1410.146484	-16.077740
1409.107422	-157.426727
1408.067383	326.614288
1407.027344	-38.297131
1405.987305	-8.762707
1404.947266	44.830730
1403.907227	-64.960320
1402.866211	291.394165
1401.826172	160.054474
1400.785156	-100.876236
1399.743164	75.295364
1398.702148	69.008598
1397.660156	163.544601
1396.618164	-58.632965
1395.576172	283.044098
1394.533203	260.059204
1393.491211	352.222321
1392.448242	732.049316
1391.405273	495.777130
1390.361328	736.490845
1389.318359	749.548950
1388.274414	935.084778
1387.230469	948.157288
1386.186523	1033.084595
1385.141602	1278.379883
1384.097656	877.455688
1383.052734	1510.357910
1382.007813	1171.811401
1380.961914	1476.786255
1379.916992	1109.767212
1378.871094	1166.067871
1377.825195	1078.971436
1376.778320	1154.428833
1375.732422	909.760315
1374.685547	1197.867676
1373.638672	795.740906
1372.591797	842.672913
1371.543945	655.682800
1370.497070	573.817200
1369.449219	728.222290
1368.400391	701.288635
1367.352539	488.378876
1366.303711	330.424652
1365.255859	697.042480
1364.206055	560.613647
1363.157227	467.174194
1362.108398	400.011139
1361.058594	342.425293
1360.008789	520.646545
1358.958984	694.059265
1357.908203	417.532776
1356.857422	695.654236
1355.806641	604.888062
1354.755859	497.536774
1353.705078	623.330444
1352.653320	549.355225
1351.601563	304.274323
1350.549805	686.790527
1349.498047	451.342957
1348.445313	622.263977
1347.393555	569.872192
1346.340820	493.774078
1345.287109	308.512421
1344.234375	284.772797
1343.180664	144.775177
1342.126953	339.403198
1341.073242	346.572510
1340.019531	178.259323
1338.964844	109.622429
1337.910156	50.518002
1336.855469	22.271845
1335.799805	-193.144669
1334.745117	188.564896
1333.689453	245.630783
1332.633789	70.623871
1331.578125	283.989105
1330.521484	-51.876236
1329.464844	-72.831039
1328.408203	88.425133
1327.351563	43.831367
1326.294922	171.916611
1325.237305	-111.456917
1324.179688	125.379143
1323.122070	-134.194687
1322.064453	-180.973709
1321.005859	133.724716
1319.947266	-5.181122
1318.888672	35.454903
1317.830078	97.335571
1316.770508	-46.153301
1315.710938	-97.530983
1314.651367	223.905289
1313.591797	-101.106514
1312.531250	12.678848
1311.471680	3.830412
1310.411133	-21.510548
1309.349609	78.075615
1308.289063	15.054303
1307.227539	-54.999496
1306.166016	-37.868874
1305.104492	68.748589
1304.042969	69.387726
1302.980469	114.752937
1301.917969	54.215393
1300.855469	-239.201782
1299.792969	-57.342644
1298.729492	129.145706
1297.666016	115.714478
1296.602539	34.127033
1295.539063	18.390888
1294.474609	-16.135128
1293.411133	33.935925
1292.346680	-115.642822
1291.281250	-82.004433
1290.216797	207.519226
1289.151367	203.534851
1288.085938	4.792423
1287.020508	176.820938
1285.955078	36.823257
1284.888672	100.904434
1283.822266	134.486252
1282.755859	153.992279
1281.689453	-35.073841
1280.622070	178.934021
1279.554688	-138.888565
1278.487305	222.602707
1277.419922	246.770859
1276.351563	177.287460
1275.283203	107.839851
1274.214844	335.595795
1273.146484	-30.954725
1272.077148	98.500526
1271.008789	99.293472
1269.939453	289.453094
1268.869141	304.223328
1267.799805	82.973175
1266.729492	-9.684341
1265.659180	271.434204
1264.588867	339.914551
1263.517578	284.617798
1262.447266	425.434418
1261.375977	73.752899
1260.304688	97.885536
1259.232422	19.359512
1258.161133	-28.805843
1257.088867	454.684235
1256.016602	163.991699
1254.943359	379.188660
1253.871094	480.116669
1252.797852	240.855743
1251.724609	390.675201
1250.650391	475.221436
1249.577148	471.263702
1248.502930	364.884003
1247.428711	402.834076
1246.354492	222.061081
1245.279297	94.859825
1244.204102	225.859039
1243.128906	228.917953
1242.053711	187.805969
1240.977539	439.542542
1239.902344	103.303223
1238.826172	190.004028
1237.750000	323.115448
1236.672852	63.733177
1235.595703	359.312073
